Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2009,11,14,9,0,104,85,126,70,564,218,7,7,74.71000000000001,0,0.10300000000000001,3.2,2.263,96,92.54,9,1000,6.1772,4.7496,N/A
2009,11,14,9,30,115,7,118,78,631,282,6,7,71.13,0,0.10300000000000001,3.1,2.2880000000000003,96,92.52,9,1000,5.9792,4.6234,N/A
2009,11,14,10,0,148,267,248,76,712,343,7,8,68.04,0,0.10300000000000001,3.1,2.313,87.10000000000001,93.63,9,1000,12.9140,10.0232,N/A
2009,11,14,10,30,166,283,284,80,744,388,7,8,65.52,0,0.10300000000000001,3,2.318,87.10000000000001,93.60000000000001,9,1000,15.0893,11.7399,N/A
2009,11,14,11,0,147,473,357,82,768,423,7,8,63.64,0,0.10300000000000001,2.9000000000000004,2.324,86.7,88.21000000000001,10,1000,19.2287,14.9830,N/A
2009,11,14,11,30,83,780,444,83,780,444,1,8,62.46,0,0.10300000000000001,2.5,2.314,86.7,88.17,10,1000,24.1065,18.7995,N/A
2009,11,14,12,0,80,796,454,80,796,454,1,8,62.03,0,0.10300000000000001,2.1,2.305,91.2,84.89,11,990,24.7187,19.2824,N/A
2009,11,14,12,30,80,793,448,80,793,448,1,8,62.36,0,0.10300000000000001,1.8,2.282,91.2,84.87,11,990,24.3397,18.9826,N/A
2009,11,14,13,0,77,786,429,77,786,429,1,8,63.440000000000005,0,0.10300000000000001,1.5,2.259,97.7,81,12,990,23.1387,18.0324,N/A
2009,11,14,13,30,75,769,397,75,769,397,0,8,65.23,0,0.10300000000000001,1.5,2.213,97.7,80.98,12,990,21.1392,16.4510,N/A
2009,11,14,14,0,71,742,353,71,742,353,1,8,67.67,0,0.10300000000000001,1.6,2.168,92.80000000000001,81.84,12,990,18.4384,14.3165,N/A
2009,11,14,14,30,66,702,298,66,702,298,0,8,70.68,0,0.10300000000000001,1.7000000000000002,2.101,92.80000000000001,81.84,12,990,15.1623,11.7313,N/A
2009,11,14,15,0,59,650,236,59,650,236,0,9,74.21000000000001,0,0.10300000000000001,1.9000000000000001,2.033,87.5,82.45,12,990,11.6220,8.9439,N/A
2009,11,14,15,30,50,564,165,50,564,165,0,9,78.16,0,0.10300000000000001,1.9000000000000001,1.977,87.5,88.08,11,990,7.8905,6.0289,N/A
2009,11,14,16,0,36,442,94,36,442,94,0,9,82.48,0,0.10300000000000001,2,1.922,83.60000000000001,94.25,10,990,0.0000,0.0000,N/A
2009,11,14,16,30,18,226,30,18,226,30,0,9,87.09,0,0.10300000000000001,2.2,1.885,83.60000000000001,100,9,990,0.0000,0.0000,N/A
2009,11,14,17,0,0,0,0,0,0,0,0,8,91.95,0,0.10300000000000001,2.5,1.848,82.10000000000001,98.66,9,990,0.0000,0.0000,N/A
2009,11,14,17,30,0,0,0,0,0,0,0,8,97.01,0,0.10300000000000001,2.7,1.832,82.10000000000001,100,8,990,0.0000,0.0000,N/A
2009,11,14,18,0,0,0,0,0,0,0,0,8,102.22,0,0.10300000000000001,2.9000000000000004,1.816,84.10000000000001,100,8,990,0.0000,0.0000,N/A
2009,11,14,18,30,0,0,0,0,0,0,0,8,107.54,0,0.10300000000000001,3,1.827,84.10000000000001,100,8,990,0.0000,0.0000,N/A
2009,11,14,19,0,0,0,0,0,0,0,0,8,112.93,0,0.10300000000000001,3.1,1.838,88.30000000000001,100,8,990,0.0000,0.0000,N/A
2009,11,14,19,30,0,0,0,0,0,0,1,8,118.35000000000001,0,0.10300000000000001,3.1,1.858,88.30000000000001,100,8,990,0.0000,0.0000,N/A
2009,11,14,20,0,0,0,0,0,0,0,1,8,123.77,0,0.10300000000000001,3.1,1.8780000000000001,94.10000000000001,100,8,990,0.0000,0.0000,N/A
2009,11,14,20,30,0,0,0,0,0,0,0,8,129.13,0,0.10300000000000001,2.8000000000000003,1.874,94.10000000000001,100,8,990,0.0000,0.0000,N/A
2009,11,14,21,0,0,0,0,0,0,0,0,8,134.36,0,0.10300000000000001,2.6,1.87,101.30000000000001,100,8,990,0.0000,0.0000,N/A
2009,11,14,21,30,0,0,0,0,0,0,0,8,139.38,0,0.10300000000000001,2.3000000000000003,1.871,101.30000000000001,100,8,990,0.0000,0.0000,N/A
2009,11,14,22,0,0,0,0,0,0,0,0,8,144.07,0,0.10300000000000001,2,1.873,109.7,100,8,990,0.0000,0.0000,N/A
2009,11,14,22,30,0,0,0,0,0,0,0,8,148.24,0,0.10300000000000001,1.7000000000000002,1.895,109.7,100,8,990,0.0000,0.0000,N/A
2009,11,14,23,0,0,0,0,0,0,0,0,8,151.64000000000001,0,0.10300000000000001,1.4000000000000001,1.9180000000000001,122.10000000000001,100,8,990,0.0000,0.0000,N/A
2009,11,14,23,30,0,0,0,0,0,0,0,8,153.95000000000002,0,0.10300000000000001,1.2000000000000002,1.939,122.10000000000001,100,8,990,0.0000,0.0000,N/A
2009,11,15,0,0,0,0,0,0,0,0,0,8,154.85,0,0.10300000000000001,1.1,1.96,138.70000000000002,100,8,990,0.0000,0.0000,N/A
2009,11,15,0,30,0,0,0,0,0,0,1,8,154.20000000000002,0,0.10300000000000001,1,1.984,138.70000000000002,100,8,990,0.0000,0.0000,N/A
2009,11,15,1,0,0,0,0,0,0,0,1,8,152.09,0,0.10300000000000001,0.9,2.009,164,100,8,990,0.0000,0.0000,N/A
2009,11,15,1,30,0,0,0,0,0,0,1,8,148.84,0,0.10300000000000001,0.9,2.037,164,100,8,990,0.0000,0.0000,N/A
2009,11,15,2,0,0,0,0,0,0,0,1,8,144.78,0,0.10300000000000001,1,2.069,196.60000000000002,100,8,990,0.0000,0.0000,N/A
2009,11,15,2,30,0,0,0,0,0,0,1,8,140.16,0,0.10300000000000001,1.1,2.102,196.60000000000002,100,8,990,0.0000,0.0000,N/A
2009,11,15,3,0,0,0,0,0,0,0,1,8,135.19,0,0.10300000000000001,1.2000000000000002,2.1350000000000002,222.10000000000002,100,8,990,0.0000,0.0000,N/A
2009,11,15,3,30,0,0,0,0,0,0,1,8,129.99,0,0.10300000000000001,1.4000000000000001,2.166,222.10000000000002,100,8,990,0.0000,0.0000,N/A
2009,11,15,4,0,0,0,0,0,0,0,1,8,124.65,0,0.10300000000000001,1.6,2.197,235.10000000000002,100,8,990,0.0000,0.0000,N/A
2009,11,15,4,30,0,0,0,0,0,0,1,8,119.24000000000001,0,0.10300000000000001,1.7000000000000002,2.239,235.10000000000002,100,8,990,0.0000,0.0000,N/A
2009,11,15,5,0,0,0,0,0,0,0,1,8,113.82000000000001,0,0.10300000000000001,1.9000000000000001,2.281,237.8,100,8,990,0.0000,0.0000,N/A
2009,11,15,5,30,0,0,0,0,0,0,3,8,108.43,0,0.10300000000000001,2,2.332,237.8,100,8,990,0.0000,0.0000,N/A
2009,11,15,6,0,0,0,0,0,0,0,7,8,103.11,0,0.10300000000000001,2.2,2.384,239.10000000000002,100,8,990,0.0000,0.0000,N/A
2009,11,15,6,30,0,0,0,0,0,0,7,8,97.89,0,0.10300000000000001,2.4000000000000004,2.431,239.10000000000002,100,8,990,0.0000,0.0000,N/A
2009,11,15,7,0,0,0,0,0,0,0,0,8,92.82000000000001,0,0.10300000000000001,2.6,2.478,241.60000000000002,100,8,990,0.0000,0.0000,N/A
2009,11,15,7,30,5,0,5,14,57,16,7,8,87.94,4,0.10300000000000001,2.7,2.523,241.60000000000002,100,8,990,0.0000,0.0000,N/A
2009,11,15,8,0,22,0,22,46,192,68,4,8,83.29,0,0.10300000000000001,2.9000000000000004,2.568,244.3,100,8,990,0.0000,0.0000,N/A
2009,11,15,8,30,73,317,134,73,317,134,1,8,78.94,0,0.10300000000000001,3.2,2.619,244.3,100,8,990,6.3913,4.8772,N/A
2009,11,15,9,0,100,365,195,100,365,195,0,8,74.95,0,0.10300000000000001,3.6,2.67,250.9,99.84,9,990,9.5397,7.3319,N/A
2009,11,15,9,30,60,0,60,117,433,256,4,8,71.37,0,0.10300000000000001,3.4000000000000004,2.701,250.9,99.86,9,990,3.0336,2.3449,N/A
2009,11,15,10,0,97,0,97,140,444,305,4,9,68.29,0,0.10300000000000001,3.3000000000000003,2.733,260.1,96.54,10,990,5.0404,3.9111,N/A
2009,11,15,10,30,104,0,104,151,480,348,4,9,65.77,0,0.10300000000000001,3,2.761,260.1,96.54,10,990,5.5151,4.2900,N/A
2009,11,15,11,0,16,0,16,157,508,380,4,9,63.9,0,0.10300000000000001,2.8000000000000003,2.789,268.90000000000003,93.3,11,990,0.8602,0.6702,N/A
2009,11,15,11,30,53,0,53,161,522,400,3,9,62.72,0,0.10300000000000001,2.8000000000000003,2.819,268.90000000000003,93.29,11,990,2.8726,2.2398,N/A
2009,11,15,12,0,49,0,49,162,526,407,4,10,62.29,0,0.10300000000000001,2.8000000000000003,2.849,279.40000000000003,88.84,12,990,2.6634,2.0773,N/A
2009,11,15,12,30,49,0,49,161,522,402,4,10,62.61,4,0.10300000000000001,2.9000000000000004,2.846,279.40000000000003,88.84,12,990,2.6578,2.0725,N/A
2009,11,15,13,0,56,0,56,125,612,397,4,10,63.68,0,0.10300000000000001,3,2.844,289.6,88.16,12,990,3.0154,2.3495,N/A
2009,11,15,13,30,98,0,98,121,590,366,8,10,65.46000000000001,0,0.10300000000000001,3.2,2.7960000000000003,289.6,88.18,12,1000,5.2092,4.0531,N/A
2009,11,15,14,0,40,0,40,116,549,323,4,9,67.89,0,0.10300000000000001,3.4000000000000004,2.749,300.7,85.13,12,1000,2.0855,1.6189,N/A
2009,11,15,14,30,17,0,17,106,502,271,4,9,70.89,0,0.10300000000000001,3.7,2.6,300.7,90.98,11,1000,0.8633,0.6678,N/A
2009,11,15,15,0,7,0,7,88,468,214,4,8,74.4,0,0.10300000000000001,4,2.452,310.90000000000003,84.74,11,1000,0.3441,0.2647,N/A
2009,11,15,15,30,75,39,83,72,378,148,4,8,78.34,0,0.10300000000000001,4.3,2.209,310.90000000000003,90.61,10,1000,3.9662,3.0295,N/A
2009,11,15,16,0,46,306,85,46,306,85,0,6,82.65,0,0.10300000000000001,4.7,1.966,316.6,80.93,10,1000,0.0000,0.0000,N/A
2009,11,15,16,30,25,0,25,20,114,25,7,6,87.25,4,0.10300000000000001,4.9,1.717,316.6,86.59,9,1000,0.0000,0.0000,N/A
2009,11,15,17,0,0,0,0,0,0,0,7,5,92.11,0,0.10300000000000001,5.1000000000000005,1.469,319.70000000000005,82.07000000000001,8,1000,0.0000,0.0000,N/A
2009,11,15,17,30,0,0,0,0,0,0,4,5,97.16,0,0.10300000000000001,5.1000000000000005,1.297,319.70000000000005,87.89,7,1000,0.0000,0.0000,N/A
2009,11,15,18,0,0,0,0,0,0,0,7,4,102.36,0,0.10300000000000001,5.300000000000001,1.1260000000000001,319.5,81.28,7,1000,0.0000,0.0000,N/A
2009,11,15,18,30,0,0,0,0,0,0,0,4,107.67,0,0.10300000000000001,5.4,1.057,319.5,87.08,7,1000,0.0000,0.0000,N/A
2009,11,15,19,0,0,0,0,0,0,0,0,3,113.06,0,0.10300000000000001,5.5,0.988,318.3,85.33,7,1000,0.0000,0.0000,N/A
2009,11,15,19,30,0,0,0,0,0,0,0,3,118.49000000000001,0,0.10300000000000001,5.5,0.965,318.3,85.34,6,1000,0.0000,0.0000,N/A
2009,11,15,20,0,0,0,0,0,0,0,0,3,123.9,0,0.10300000000000001,5.5,0.9420000000000001,318.70000000000005,85.08,6,1000,0.0000,0.0000,N/A
2009,11,15,20,30,0,0,0,0,0,0,0,3,129.27,0,0.10300000000000001,5.2,0.922,318.70000000000005,91.19,5,1000,0.0000,0.0000,N/A
2009,11,15,21,0,0,0,0,0,0,0,0,3,134.5,0,0.10300000000000001,4.9,0.903,317.6,90.09,5,1000,0.0000,0.0000,N/A
2009,11,15,21,30,0,0,0,0,0,0,0,3,139.54,0,0.10300000000000001,4.7,0.899,317.6,96.62,4,1000,0.0000,0.0000,N/A
2009,11,15,22,0,0,0,0,0,0,0,0,3,144.24,0,0.10300000000000001,4.6000000000000005,0.896,313.8,94.71000000000001,4,1000,0.0000,0.0000,N/A
2009,11,15,22,30,0,0,0,0,0,0,0,3,148.43,0,0.10300000000000001,4.5,0.897,313.8,94.72,4,1000,0.0000,0.0000,N/A
2009,11,15,23,0,0,0,0,0,0,0,0,3,151.85,0,0.10300000000000001,4.5,0.898,314.5,93.43,4,1000,0.0000,0.0000,N/A
2009,11,15,23,30,0,0,0,0,0,0,4,3,154.19,0,0.10300000000000001,4.4,0.904,314.5,93.44,4,1000,0.0000,0.0000,N/A
2009,11,16,0,0,0,0,0,0,0,0,4,2,155.1,0,0.10300000000000001,4.4,0.91,320.8,92.77,4,1000,0.0000,0.0000,N/A
2009,11,16,0,30,0,0,0,0,0,0,4,2,154.45000000000002,0,0.10300000000000001,4.3,0.92,320.8,92.78,4,1000,0.0000,0.0000,N/A
2009,11,16,1,0,0,0,0,0,0,0,4,2,152.34,0,0.10300000000000001,4.2,0.931,330.40000000000003,91.9,4,1000,0.0000,0.0000,N/A
2009,11,16,1,30,0,0,0,0,0,0,4,2,149.08,0,0.10300000000000001,4.2,0.9440000000000001,330.40000000000003,91.92,4,1000,0.0000,0.0000,N/A
2009,11,16,2,0,0,0,0,0,0,0,4,2,145,0,0.10300000000000001,4.2,0.9580000000000001,337.40000000000003,90.81,4,1000,0.0000,0.0000,N/A
2009,11,16,2,30,0,0,0,0,0,0,4,2,140.37,0,0.10300000000000001,4.2,0.966,337.40000000000003,90.83,4,1000,0.0000,0.0000,N/A
2009,11,16,3,0,0,0,0,0,0,0,4,2,135.39000000000001,0,0.10300000000000001,4.3,0.974,343.70000000000005,89.62,4,1000,0.0000,0.0000,N/A
2009,11,16,3,30,0,0,0,0,0,0,4,2,130.19,0,0.10300000000000001,4.3,0.977,343.70000000000005,89.63,4,1000,0.0000,0.0000,N/A
2009,11,16,4,0,0,0,0,0,0,0,4,2,124.85000000000001,0,0.10300000000000001,4.3,0.981,351.1,88.3,4,1000,0.0000,0.0000,N/A
2009,11,16,4,30,0,0,0,0,0,0,4,2,119.44,0,0.10300000000000001,4.3,0.978,351.1,88.31,4,1000,0.0000,0.0000,N/A
2009,11,16,5,0,0,0,0,0,0,0,4,1,114.02,0,0.10300000000000001,4.4,0.976,358.3,85.33,4,1000,0.0000,0.0000,N/A
2009,11,16,5,30,0,0,0,0,0,0,4,1,108.63,0,0.10300000000000001,4.3,0.962,358.3,91.57000000000001,3,1000,0.0000,0.0000,N/A
2009,11,16,6,0,0,0,0,0,0,0,4,1,103.31,0,0.10300000000000001,4.2,0.9490000000000001,4,88.28,3,1000,0.0000,0.0000,N/A
2009,11,16,6,30,0,0,0,0,0,0,1,1,98.09,0,0.10300000000000001,4.1000000000000005,0.921,4,88.31,3,1000,0.0000,0.0000,N/A
2009,11,16,7,0,0,0,0,0,0,0,4,0,93.03,0,0.10300000000000001,4.1000000000000005,0.895,7.7,85.98,3,1000,0.0000,0.0000,N/A
2009,11,16,7,30,5,0,5,14,173,20,4,0,88.15,4,0.10300000000000001,4,0.86,7.7,86,3,1000,0.0000,0.0000,N/A
2009,11,16,8,0,21,0,21,34,424,82,4,1,83.51,0,0.10300000000000001,3.9000000000000004,0.8260000000000001,12.100000000000001,81.18,4,1010,0.0000,0.0000,N/A
2009,11,16,8,30,40,0,40,48,574,156,4,1,79.17,0,0.10300000000000001,3.9000000000000004,0.806,12.100000000000001,81.2,4,1010,1.9070,1.4548,N/A
2009,11,16,9,0,84,0,84,58,671,230,4,0,75.18,0,0.10300000000000001,4,0.787,19,73.09,5,1010,4.1012,3.1508,N/A
2009,11,16,9,30,127,86,155,65,737,298,4,0,71.61,0,0.10300000000000001,3.9000000000000004,0.772,19,73.09,5,1010,7.8193,6.0422,N/A
2009,11,16,10,0,131,9,135,69,786,357,4,0,68.53,0,0.10300000000000001,3.8000000000000003,0.757,26.5,63.230000000000004,6,1010,7.0007,5.4307,N/A
2009,11,16,10,30,171,88,208,73,818,406,4,0,66.02,0,0.10300000000000001,3.4000000000000004,0.743,26.5,63.230000000000004,6,1010,11.0091,8.5616,N/A
2009,11,16,11,0,76,839,442,76,839,442,0,-1,64.15,0,0.10300000000000001,3.1,0.729,25,59.68,7,1010,23.7216,18.4768,N/A
2009,11,16,11,30,77,851,464,77,851,464,0,-1,62.97,0,0.10300000000000001,2.9000000000000004,0.726,25,59.660000000000004,7,1010,25.1069,19.5728,N/A
2009,11,16,12,0,77,856,472,77,856,472,2,-1,62.54,4,0.10300000000000001,2.7,0.723,21.900000000000002,53.74,7,1010,25.6132,19.9734,N/A
2009,11,16,12,30,77,854,467,77,854,467,1,-1,62.85,0,0.10300000000000001,2.5,0.721,21.900000000000002,53.730000000000004,7,1000,25.2896,19.7169,N/A
2009,11,16,13,0,75,844,447,75,844,447,1,-2,63.92,0,0.10300000000000001,2.3000000000000003,0.719,11.5,52.72,8,1000,24.0291,18.7195,N/A
2009,11,16,13,30,73,826,413,73,826,413,7,-2,65.68,4,0.10300000000000001,2.3000000000000003,0.712,11.5,52.71,8,1000,21.9166,17.0494,N/A
2009,11,16,14,0,112,494,297,70,796,367,7,-1,68.1,0,0.10300000000000001,2.3000000000000003,0.706,4.7,49.51,8,1000,15.4578,11.9968,N/A
2009,11,16,14,30,65,755,310,65,755,310,1,-1,71.09,0,0.10300000000000001,2.2,0.6950000000000001,4.7,49.5,8,1000,15.7138,12.1513,N/A
2009,11,16,15,0,58,694,243,58,694,243,1,-1,74.59,0,0.10300000000000001,2.1,0.684,1.5,50.71,8,1000,11.9258,9.1717,N/A
2009,11,16,15,30,49,605,170,49,605,170,1,-1,78.52,0,0.10300000000000001,2,0.678,1.5,54.29,7,1000,8.1181,6.1990,N/A
2009,11,16,16,0,37,460,94,37,460,94,0,0,82.81,0,0.10300000000000001,1.9000000000000001,0.672,4.5,59.980000000000004,7,1000,0.0000,0.0000,N/A
2009,11,16,16,30,18,229,28,18,229,28,0,0,87.41,0,0.10300000000000001,2,0.666,4.5,64.25,6,1000,0.0000,0.0000,N/A
2009,11,16,17,0,0,0,0,0,0,0,0,0,92.25,0,0.10300000000000001,2.3000000000000003,0.66,6.800000000000001,65.26,6,1000,0.0000,0.0000,N/A
2009,11,16,17,30,0,0,0,0,0,0,0,0,97.3,0,0.10300000000000001,2.5,0.656,6.800000000000001,69.95,5,1000,0.0000,0.0000,N/A
2009,11,16,18,0,0,0,0,0,0,0,0,0,102.49000000000001,0,0.10300000000000001,2.9000000000000004,0.653,0.7000000000000001,73.89,5,1000,0.0000,0.0000,N/A
2009,11,16,18,30,0,0,0,0,0,0,0,0,107.8,0,0.10300000000000001,3.2,0.658,0.7000000000000001,79.25,4,1000,0.0000,0.0000,N/A
2009,11,16,19,0,0,0,0,0,0,0,0,1,113.19,0,0.10300000000000001,3.5,0.664,358.20000000000005,83.98,4,1010,0.0000,0.0000,N/A
2009,11,16,19,30,0,0,0,0,0,0,0,1,118.61,0,0.10300000000000001,3.7,0.67,358.20000000000005,83.99,4,1010,0.0000,0.0000,N/A
2009,11,16,20,0,0,0,0,0,0,0,0,2,124.03,0,0.10300000000000001,4,0.677,359.6,87.66,4,1010,0.0000,0.0000,N/A
2009,11,16,20,30,0,0,0,0,0,0,0,2,129.4,0,0.10300000000000001,4.2,0.677,359.6,94.05,3,1010,0.0000,0.0000,N/A
2009,11,16,21,0,0,0,0,0,0,0,0,2,134.64000000000001,0,0.10300000000000001,4.4,0.677,5,96.42,3,1010,0.0000,0.0000,N/A
2009,11,16,21,30,0,0,0,0,0,0,0,2,139.68,0,0.10300000000000001,4.4,0.674,5,96.42,3,1010,0.0000,0.0000,N/A
2009,11,16,22,0,0,0,0,0,0,0,0,2,144.4,0,0.10300000000000001,4.5,0.671,12.8,96.96000000000001,3,1010,0.0000,0.0000,N/A
2009,11,16,22,30,0,0,0,0,0,0,0,2,148.61,0,0.10300000000000001,4.5,0.662,12.8,96.96000000000001,3,1010,0.0000,0.0000,N/A
2009,11,16,23,0,0,0,0,0,0,0,0,2,152.06,0,0.10300000000000001,4.6000000000000005,0.654,22.5,95.86,3,1010,0.0000,0.0000,N/A
2009,11,16,23,30,0,0,0,0,0,0,0,2,154.42000000000002,0,0.10300000000000001,4.6000000000000005,0.639,22.5,95.88,3,1010,0.0000,0.0000,N/A
2009,11,17,0,0,0,0,0,0,0,0,0,2,155.35,0,0.10300000000000001,4.800000000000001,0.624,31.8,94.06,3,1010,0.0000,0.0000,N/A
2009,11,17,0,30,0,0,0,0,0,0,1,2,154.70000000000002,0,0.10300000000000001,4.9,0.607,31.8,94.08,3,1010,0.0000,0.0000,N/A
2009,11,17,1,0,0,0,0,0,0,0,0,1,152.58,0,0.10300000000000001,5.1000000000000005,0.591,40.400000000000006,91.92,3,1010,0.0000,0.0000,N/A
2009,11,17,1,30,0,0,0,0,0,0,0,1,149.31,0,0.10300000000000001,5.1000000000000005,0.5730000000000001,40.400000000000006,98.7,2,1010,0.0000,0.0000,N/A
2009,11,17,2,0,0,0,0,0,0,0,1,1,145.22,0,0.10300000000000001,5.300000000000001,0.556,49.6,96.68,2,1010,0.0000,0.0000,N/A
2009,11,17,2,30,0,0,0,0,0,0,1,1,140.58,0,0.10300000000000001,5.300000000000001,0.54,49.6,96.69,2,1010,0.0000,0.0000,N/A
2009,11,17,3,0,0,0,0,0,0,0,4,1,135.59,0,0.10300000000000001,5.4,0.525,55.300000000000004,95.09,2,1010,0.0000,0.0000,N/A
2009,11,17,3,30,0,0,0,0,0,0,1,1,130.38,0,0.10300000000000001,5.300000000000001,0.509,55.300000000000004,95.09,2,1010,0.0000,0.0000,N/A
2009,11,17,4,0,0,0,0,0,0,0,4,1,125.04,0,0.10300000000000001,5.300000000000001,0.493,58.900000000000006,94.09,2,1010,0.0000,0.0000,N/A
2009,11,17,4,30,0,0,0,0,0,0,1,1,119.63,0,0.10300000000000001,5.1000000000000005,0.48,58.900000000000006,94.09,2,1010,0.0000,0.0000,N/A
2009,11,17,5,0,0,0,0,0,0,0,0,1,114.21000000000001,0,0.10300000000000001,5.1000000000000005,0.467,63.2,93.52,2,1010,0.0000,0.0000,N/A
2009,11,17,5,30,0,0,0,0,0,0,1,1,108.82000000000001,0,0.10300000000000001,5,0.459,63.2,93.53,2,1010,0.0000,0.0000,N/A
2009,11,17,6,0,0,0,0,0,0,0,1,0,103.51,0,0.10300000000000001,5,0.452,68,91.86,2,1010,0.0000,0.0000,N/A
2009,11,17,6,30,0,0,0,0,0,0,1,0,98.3,0,0.10300000000000001,4.9,0.45,68,91.88,2,1010,0.0000,0.0000,N/A
2009,11,17,7,0,0,0,0,0,0,0,4,0,93.23,0,0.10300000000000001,4.9,0.448,70.2,91.38,2,1010,0.0000,0.0000,N/A
2009,11,17,7,30,13,188,19,13,188,19,1,0,88.36,0,0.10300000000000001,4.9,0.451,70.2,91.4,2,1010,0.0000,0.0000,N/A
2009,11,17,8,0,33,452,83,33,452,83,0,1,83.73,0,0.10300000000000001,5,0.454,69.7,87.7,3,1010,0.0000,0.0000,N/A
2009,11,17,8,30,47,604,158,47,604,158,0,1,79.4,0,0.10300000000000001,5.1000000000000005,0.461,69.7,87.71000000000001,3,1010,7.5311,5.7432,N/A
2009,11,17,9,0,57,698,233,57,698,233,0,1,75.41,0,0.10300000000000001,5.300000000000001,0.47000000000000003,69.10000000000001,82.9,4,1010,11.3536,8.7188,N/A
2009,11,17,9,30,64,761,301,64,761,301,0,1,71.85000000000001,0,0.10300000000000001,5.2,0.482,69.10000000000001,82.91,4,1010,15.1508,11.7034,N/A
2009,11,17,10,0,63,833,365,63,833,365,0,1,68.77,0,0.10300000000000001,5.2,0.494,68.5,76.9,5,1010,18.8889,14.6489,N/A
2009,11,17,10,30,66,862,413,66,862,413,1,1,66.27,0,0.10300000000000001,5.2,0.502,68.5,76.89,5,1010,21.8169,16.9629,N/A
2009,11,17,11,0,68,880,449,68,880,449,1,1,64.4,0,0.10300000000000001,5.2,0.51,67.5,71.19,6,1010,24.0542,18.7321,N/A
2009,11,17,11,30,69,891,471,69,891,471,1,1,63.22,0,0.10300000000000001,5.300000000000001,0.512,67.5,71.17,6,1010,25.4424,19.8309,N/A
2009,11,17,12,0,70,894,479,70,894,479,1,1,62.78,0,0.10300000000000001,5.4,0.515,67.5,70.82000000000001,6,1010,25.9516,20.2340,N/A
2009,11,17,12,30,70,892,474,70,892,474,0,1,63.09,0,0.10300000000000001,5.4,0.515,67.5,70.8,6,1010,25.6272,19.9767,N/A
2009,11,17,13,0,70,877,453,70,877,453,1,1,64.15,0,0.10300000000000001,5.5,0.515,69,65.96000000000001,7,1010,24.3119,18.9366,N/A
2009,11,17,13,30,68,859,419,68,859,419,0,1,65.9,0,0.10300000000000001,5.5,0.513,69,65.96000000000001,7,1010,22.1975,17.2646,N/A
2009,11,17,14,0,65,831,372,65,831,372,0,1,68.3,0,0.10300000000000001,5.6000000000000005,0.511,70.9,65.76,7,1010,19.3286,14.9977,N/A
2009,11,17,14,30,61,791,315,61,791,315,0,1,71.29,0,0.10300000000000001,5.6000000000000005,0.507,70.9,70.43,6,1010,15.9379,12.3212,N/A
2009,11,17,15,0,55,732,247,55,732,247,0,1,74.77,0,0.10300000000000001,5.7,0.503,72.3,70.59,6,1010,12.1028,9.3048,N/A
2009,11,17,15,30,47,644,173,47,644,173,0,1,78.69,0,0.10300000000000001,5.6000000000000005,0.498,72.3,75.65,5,1010,8.2568,6.3032,N/A
2009,11,17,16,0,35,501,96,35,501,96,0,1,82.97,0,0.10300000000000001,5.6000000000000005,0.493,73.2,76.9,5,1010,0.0000,0.0000,N/A
2009,11,17,16,30,17,258,28,17,258,28,1,1,87.56,0,0.10300000000000001,5.6000000000000005,0.488,73.2,82.47,4,1010,0.0000,0.0000,N/A
2009,11,17,17,0,0,0,0,0,0,0,1,1,92.39,0,0.10300000000000001,5.7,0.484,75.7,82.42,4,1010,0.0000,0.0000,N/A
2009,11,17,17,30,0,0,0,0,0,0,1,1,97.43,0,0.10300000000000001,5.800000000000001,0.481,75.7,82.43,4,1010,0.0000,0.0000,N/A
2009,11,17,18,0,0,0,0,0,0,0,1,1,102.62,0,0.10300000000000001,5.9,0.47900000000000004,80.5,83.27,4,1010,0.0000,0.0000,N/A
2009,11,17,18,30,0,0,0,0,0,0,1,1,107.92,0,0.10300000000000001,5.9,0.47600000000000003,80.5,83.28,4,1010,0.0000,0.0000,N/A
