Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2011,12,24,7,30,0,0,0,0,0,0,4,-10,93.82000000000001,0,0.10300000000000001,0.8,0.419,28.700000000000003,59.69,-4,1010,0.0000,0.0000,N/A
2011,12,24,8,0,0,0,0,0,0,0,4,-10,89.2,0,0.10300000000000001,0.7000000000000001,0.41600000000000004,50.800000000000004,59.51,-4,1010,0.0000,0.0000,N/A
2011,12,24,8,30,32,186,48,29,423,66,4,-10,84.86,4,0.10300000000000001,0.8,0.41400000000000003,50.800000000000004,55.24,-3,1010,0.0000,0.0000,N/A
2011,12,24,9,0,52,290,98,42,586,135,4,-10,80.86,0,0.10300000000000001,0.9,0.41200000000000003,110.60000000000001,58.03,-3,1010,0.0000,0.0000,N/A
2011,12,24,9,30,51,685,202,51,685,202,1,-10,77.24,0,0.10300000000000001,1.2000000000000002,0.41500000000000004,110.60000000000001,53.89,-2,1010,9.7082,7.4300,N/A
2011,12,24,10,0,79,473,209,58,747,263,4,-9,74.08,0,0.10300000000000001,1.6,0.419,129.3,57.620000000000005,-2,1010,10.3046,7.9318,N/A
2011,12,24,10,30,63,791,315,63,791,315,1,-9,71.43,0,0.10300000000000001,1.8,0.428,129.3,53.53,-1,1010,15.9174,12.3029,N/A
2011,12,24,11,0,67,818,355,67,818,355,1,-8,69.36,0,0.10300000000000001,2,0.437,144.20000000000002,57.620000000000005,-1,1010,18.2773,14.1649,N/A
2011,12,24,11,30,157,199,232,69,835,383,4,-8,67.93,0,0.10300000000000001,2,0.448,144.20000000000002,57.6,0,1010,12.0920,9.3863,N/A
2011,12,24,12,0,166,191,240,71,839,397,4,-7,67.17,4,0.10300000000000001,2.1,0.46,146.20000000000002,59.980000000000004,0,1010,12.5875,9.7785,N/A
2011,12,24,12,30,166,190,240,71,839,398,4,-7,67.12,4,0.10300000000000001,2.3000000000000003,0.47000000000000003,146.20000000000002,55.75,0,1010,12.5926,9.7830,N/A
2011,12,24,13,0,161,188,232,70,830,384,4,-7,67.77,4,0.10300000000000001,2.5,0.481,137.6,58.28,0,1010,12.1081,9.4004,N/A
2011,12,24,13,30,150,185,216,68,812,358,4,-7,69.11,4,0.10300000000000001,2.8000000000000003,0.49,137.6,58.27,0,1010,11.1452,8.6400,N/A
2011,12,24,14,0,66,779,319,66,779,319,4,-6,71.08,4,0.10300000000000001,3.2,0.499,129.5,61.08,0,1010,16.1715,12.5054,N/A
2011,12,24,14,30,61,735,268,61,735,268,4,-6,73.65,4,0.10300000000000001,3.4000000000000004,0.509,129.5,61.06,0,1010,13.2658,10.2186,N/A
2011,12,24,15,0,55,665,208,55,665,208,4,-6,76.74,4,0.10300000000000001,3.7,0.52,127.2,63.410000000000004,0,1010,10.0302,7.6836,N/A
2011,12,24,15,30,46,569,142,46,569,142,4,-6,80.29,4,0.10300000000000001,3.7,0.528,127.2,63.4,0,1010,0.0000,0.0000,N/A
2011,12,24,16,0,33,409,74,33,409,74,1,-5,84.25,0,0.10300000000000001,3.7,0.537,127.60000000000001,70.73,0,1010,0.0000,0.0000,N/A
2011,12,24,16,30,17,0,17,13,158,17,4,-5,88.54,4,0.10300000000000001,3.7,0.55,127.60000000000001,70.72,0,1010,0.0000,0.0000,N/A
2011,12,24,17,0,0,0,0,0,0,0,4,-5,93.12,0,0.10300000000000001,3.8000000000000003,0.5640000000000001,134.9,71.56,-1,1010,0.0000,0.0000,N/A
2011,12,24,17,30,0,0,0,0,0,0,4,-5,97.93,0,0.10300000000000001,4,0.585,134.9,66.53,0,1010,0.0000,0.0000,N/A
2011,12,24,18,0,0,0,0,0,0,0,4,-5,102.94,0,0.10300000000000001,4.2,0.607,145.8,68.06,0,1010,0.0000,0.0000,N/A
2011,12,24,18,30,0,0,0,0,0,0,4,-5,108.11,0,0.10300000000000001,4.3,0.632,145.8,68.03,0,1010,0.0000,0.0000,N/A
2011,12,24,19,0,0,0,0,0,0,0,4,-4,113.39,0,0.10300000000000001,4.5,0.657,154.8,70.34,0,1010,0.0000,0.0000,N/A
2011,12,24,19,30,0,0,0,0,0,0,4,-4,118.76,0,0.10300000000000001,4.5,0.666,154.8,70.3,0,1010,0.0000,0.0000,N/A
2011,12,24,20,0,0,0,0,0,0,0,4,-4,124.17,0,0.10300000000000001,4.6000000000000005,0.676,162.8,72.98,0,1010,0.0000,0.0000,N/A
2011,12,24,20,30,0,0,0,0,0,0,4,-4,129.59,0,0.10300000000000001,4.5,0.675,162.8,72.93,0,1010,0.0000,0.0000,N/A
2011,12,24,21,0,0,0,0,0,0,0,4,-3,134.97,0,0.10300000000000001,4.5,0.674,173.20000000000002,77.25,0,1010,0.0000,0.0000,N/A
2011,12,24,21,30,0,0,0,0,0,0,4,-3,140.24,0,0.10300000000000001,4.5,0.6950000000000001,173.20000000000002,77.2,0,1000,0.0000,0.0000,N/A
2011,12,24,22,0,0,0,0,0,0,0,4,-2,145.32,0,0.10300000000000001,4.6000000000000005,0.717,188.20000000000002,82.84,0,1000,0.0000,0.0000,N/A
2011,12,24,22,30,0,0,0,0,0,0,4,-2,150.06,0,0.10300000000000001,4.9,0.753,188.20000000000002,82.79,0,1000,0.0000,0.0000,N/A
2011,12,24,23,0,0,0,0,0,0,0,4,-1,154.24,0,0.10300000000000001,5.2,0.789,203.9,82.82000000000001,1,1000,0.0000,0.0000,N/A
2011,12,24,23,30,0,0,0,0,0,0,4,-1,157.52,0,0.10300000000000001,5.5,0.807,203.9,82.77,1,1000,0.0000,0.0000,N/A
2011,12,25,0,0,0,0,0,0,0,0,4,0,159.43,0,0.10300000000000001,5.800000000000001,0.8260000000000001,212.60000000000002,88.35000000000001,1,1000,0.0000,0.0000,N/A
2011,12,25,0,30,0,0,0,0,0,0,4,0,159.58,0,0.10300000000000001,6,0.8310000000000001,212.60000000000002,88.31,1,1000,0.0000,0.0000,N/A
2011,12,25,1,0,0,0,0,0,0,0,4,0,157.94,0,0.10300000000000001,6.300000000000001,0.837,215.9,91.83,1,1000,0.0000,0.0000,N/A
2011,12,25,1,30,0,0,0,0,0,0,4,0,154.85,0,0.10300000000000001,6.4,0.849,215.9,91.8,1,1000,0.0000,0.0000,N/A
2011,12,25,2,0,0,0,0,0,0,0,4,0,150.79,0,0.10300000000000001,6.6000000000000005,0.861,217.60000000000002,92.12,1,1000,0.0000,0.0000,N/A
2011,12,25,2,30,0,0,0,0,0,0,4,0,146.12,0,0.10300000000000001,6.6000000000000005,0.884,217.60000000000002,92.08,1,1000,0.0000,0.0000,N/A
2011,12,25,3,0,0,0,0,0,0,0,7,0,141.09,0,0.10300000000000001,6.7,0.908,217.4,93.07000000000001,1,1000,0.0000,0.0000,N/A
2011,12,25,3,30,0,0,0,0,0,0,7,0,135.84,0,0.10300000000000001,6.9,0.9470000000000001,217.4,93.02,1,1000,0.0000,0.0000,N/A
2011,12,25,4,0,0,0,0,0,0,0,4,0,130.47,0,0.10300000000000001,7.2,0.987,215.5,95.31,2,1000,0.0000,0.0000,N/A
2011,12,25,4,30,0,0,0,0,0,0,4,0,125.05,0,0.10300000000000001,7.300000000000001,1.024,215.5,95.27,2,1000,0.0000,0.0000,N/A
2011,12,25,5,0,0,0,0,0,0,0,8,0,119.64,0,0.10300000000000001,7.5,1.061,214.9,90.77,2,1000,0.0000,0.0000,N/A
2011,12,25,5,30,0,0,0,0,0,0,4,0,114.26,0,0.10300000000000001,7.5,1.071,214.9,90.74,2,1000,0.0000,0.0000,N/A
2011,12,25,6,0,0,0,0,0,0,0,4,0,108.96000000000001,0,0.10300000000000001,7.6000000000000005,1.082,216.70000000000002,91.47,2,1000,0.0000,0.0000,N/A
2011,12,25,6,30,0,0,0,0,0,0,4,0,103.77,0,0.10300000000000001,7.6000000000000005,1.052,216.70000000000002,91.44,2,1000,0.0000,0.0000,N/A
2011,12,25,7,0,0,0,0,0,0,0,4,0,98.73,0,0.10300000000000001,7.6000000000000005,1.022,218,91.52,2,1000,0.0000,0.0000,N/A
2011,12,25,7,30,0,0,0,0,0,0,4,0,93.88,0,0.10300000000000001,7.6000000000000005,0.985,218,91.5,2,1000,0.0000,0.0000,N/A
2011,12,25,8,0,0,0,0,0,0,0,4,0,89.26,0,0.10300000000000001,7.6000000000000005,0.9480000000000001,219.10000000000002,92.08,2,1000,0.0000,0.0000,N/A
2011,12,25,8,30,11,0,11,33,278,57,4,0,84.91,4,0.10300000000000001,7.7,0.9450000000000001,219.10000000000002,92.05,2,1000,0.0000,0.0000,N/A
2011,12,25,9,0,24,0,24,51,436,120,4,1,80.9,0,0.10300000000000001,7.800000000000001,0.9430000000000001,218.3,93.77,2,1000,0.0000,0.0000,N/A
2011,12,25,9,30,61,0,61,64,544,184,4,1,77.28,0,0.10300000000000001,7.9,0.9510000000000001,218.3,93.73,2,1000,2.9309,2.2430,N/A
2011,12,25,10,0,80,0,80,76,599,241,4,1,74.10000000000001,4,0.10300000000000001,8,0.9590000000000001,222.20000000000002,87.85000000000001,3,1000,3.9436,3.0355,N/A
2011,12,25,10,30,45,0,45,83,651,290,4,1,71.45,0,0.10300000000000001,8.1,0.9540000000000001,222.20000000000002,87.8,3,990,2.2735,1.7572,N/A
2011,12,25,11,0,51,0,51,92,670,328,4,1,69.37,4,0.10300000000000001,8.3,0.9490000000000001,227,88.84,3,990,2.6255,2.0347,N/A
2011,12,25,11,30,44,0,44,95,692,355,4,1,67.92,4,0.10300000000000001,8.4,0.9430000000000001,227,88.79,3,990,2.2935,1.7803,N/A
2011,12,25,12,0,46,0,46,96,704,370,8,1,67.16,0,0.10300000000000001,8.5,0.937,233.20000000000002,82.8,4,990,2.4128,1.8744,N/A
2011,12,25,12,30,81,0,81,96,705,371,7,1,67.09,0,0.10300000000000001,8.4,0.9410000000000001,233.20000000000002,82.76,4,990,4.2510,3.3027,N/A
2011,12,25,13,0,78,0,78,94,697,359,8,1,67.73,4,0.10300000000000001,8.3,0.9450000000000001,239.70000000000002,82.60000000000001,4,990,4.0722,3.1617,N/A
2011,12,25,13,30,118,0,118,91,676,333,4,1,69.06,4,0.10300000000000001,7.9,0.967,239.70000000000002,82.59,4,990,6.0912,4.7223,N/A
2011,12,25,14,0,105,0,105,86,644,296,4,1,71.02,0,0.10300000000000001,7.5,0.989,244.20000000000002,82.4,4,990,5.3259,4.1188,N/A
2011,12,25,14,30,92,0,92,80,594,248,7,1,73.58,0,0.10300000000000001,7,1.014,244.20000000000002,88.42,3,990,4.5569,3.5105,N/A
2011,12,25,15,0,54,0,54,73,502,189,6,1,76.66,0,0.10300000000000001,6.6000000000000005,1.039,246.8,89.15,3,990,2.6055,1.9962,N/A
2011,12,25,15,30,36,0,36,60,400,128,7,1,80.21000000000001,4,0.10300000000000001,6.1000000000000005,1.045,246.8,95.72,3,990,0.0000,0.0000,N/A
2011,12,25,16,0,18,0,18,41,222,64,4,1,84.16,4,0.10300000000000001,5.800000000000001,1.052,250.10000000000002,95.9,3,990,0.0000,0.0000,N/A
2011,12,25,16,30,4,0,4,13,46,14,4,1,88.44,4,0.10300000000000001,5.6000000000000005,1.03,250.10000000000002,95.92,2,990,0.0000,0.0000,N/A
2011,12,25,17,0,0,0,0,0,0,0,7,1,93.02,0,0.10300000000000001,5.6000000000000005,1.008,257.5,95.68,2,990,0.0000,0.0000,N/A
2011,12,25,17,30,0,0,0,0,0,0,7,1,97.83,0,0.10300000000000001,5.6000000000000005,0.964,257.5,95.71000000000001,2,990,0.0000,0.0000,N/A
2011,12,25,18,0,0,0,0,0,0,0,7,1,102.84,0,0.10300000000000001,5.6000000000000005,0.92,267.6,94.61,2,990,0.0000,0.0000,N/A
2011,12,25,18,30,0,0,0,0,0,0,7,1,108,0,0.10300000000000001,5.6000000000000005,0.874,267.6,94.64,2,990,0.0000,0.0000,N/A
2011,12,25,19,0,0,0,0,0,0,0,8,0,113.29,0,0.10300000000000001,5.800000000000001,0.8290000000000001,280.40000000000003,92.73,2,990,0.0000,0.0000,N/A
2011,12,25,19,30,0,0,0,0,0,0,4,0,118.65,0,0.10300000000000001,5.800000000000001,0.8210000000000001,280.40000000000003,99.64,1,990,0.0000,0.0000,N/A
2011,12,25,20,0,0,0,0,0,0,0,4,0,124.06,0,0.10300000000000001,5.9,0.8140000000000001,287.40000000000003,97.71000000000001,1,990,0.0000,0.0000,N/A
2011,12,25,20,30,0,0,0,0,0,0,4,0,129.48,0,0.10300000000000001,6,0.837,287.40000000000003,97.73,1,1000,0.0000,0.0000,N/A
2011,12,25,21,0,0,0,0,0,0,0,4,0,134.86,0,0.10300000000000001,6.1000000000000005,0.86,289.90000000000003,96.95,1,1000,0.0000,0.0000,N/A
2011,12,25,21,30,0,0,0,0,0,0,4,0,140.14000000000001,0,0.10300000000000001,6.2,0.874,289.90000000000003,96.99000000000001,1,1000,0.0000,0.0000,N/A
2011,12,25,22,0,0,0,0,0,0,0,4,0,145.22,0,0.10300000000000001,6.4,0.888,292.6,97.01,1,1000,0.0000,0.0000,N/A
2011,12,25,22,30,0,0,0,0,0,0,4,0,149.97,0,0.10300000000000001,6.300000000000001,0.862,292.6,97.06,1,1000,0.0000,0.0000,N/A
2011,12,25,23,0,0,0,0,0,0,0,4,0,154.16,0,0.10300000000000001,6.300000000000001,0.836,299,96.10000000000001,1,1000,0.0000,0.0000,N/A
2011,12,25,23,30,0,0,0,0,0,0,4,0,157.45000000000002,0,0.10300000000000001,6,0.79,299,96.14,1,1000,0.0000,0.0000,N/A
2011,12,26,0,0,0,0,0,0,0,0,4,0,159.39000000000001,0,0.10300000000000001,5.800000000000001,0.745,301.7,94.39,1,1000,0.0000,0.0000,N/A
2011,12,26,0,30,0,0,0,0,0,0,4,0,159.57,0,0.10300000000000001,5.7,0.719,301.7,94.44,1,1000,0.0000,0.0000,N/A
2011,12,26,1,0,0,0,0,0,0,0,4,0,157.95000000000002,0,0.10300000000000001,5.7,0.6930000000000001,305.40000000000003,92.97,1,1000,0.0000,0.0000,N/A
2011,12,26,1,30,0,0,0,0,0,0,4,0,154.89000000000001,0,0.10300000000000001,5.6000000000000005,0.669,305.40000000000003,93.02,1,1000,0.0000,0.0000,N/A
2011,12,26,2,0,0,0,0,0,0,0,4,0,150.84,0,0.10300000000000001,5.5,0.645,309.3,89.9,1,1000,0.0000,0.0000,N/A
2011,12,26,2,30,0,0,0,0,0,0,4,0,146.18,0,0.10300000000000001,5.300000000000001,0.608,309.3,96.67,0,1000,0.0000,0.0000,N/A
2011,12,26,3,0,0,0,0,0,0,0,4,-1,141.15,0,0.10300000000000001,5.1000000000000005,0.5710000000000001,311.90000000000003,92.10000000000001,0,1000,0.0000,0.0000,N/A
2011,12,26,3,30,0,0,0,0,0,0,4,-1,135.91,0,0.10300000000000001,4.9,0.544,311.90000000000003,92.13,0,1000,0.0000,0.0000,N/A
2011,12,26,4,0,0,0,0,0,0,0,4,-1,130.54,0,0.10300000000000001,4.800000000000001,0.517,310.70000000000005,87.26,0,1000,0.0000,0.0000,N/A
2011,12,26,4,30,0,0,0,0,0,0,4,-1,125.13000000000001,0,0.10300000000000001,4.6000000000000005,0.511,310.70000000000005,87.3,0,1000,0.0000,0.0000,N/A
2011,12,26,5,0,0,0,0,0,0,0,4,-2,119.71000000000001,0,0.10300000000000001,4.5,0.506,308.6,83.72,0,1000,0.0000,0.0000,N/A
2011,12,26,5,30,0,0,0,0,0,0,4,-2,114.33,0,0.10300000000000001,4.3,0.519,308.6,83.77,0,1000,0.0000,0.0000,N/A
2011,12,26,6,0,0,0,0,0,0,0,4,-2,109.03,0,0.10300000000000001,4.2,0.532,303.2,81.95,0,1000,0.0000,0.0000,N/A
2011,12,26,6,30,0,0,0,0,0,0,4,-2,103.84,0,0.10300000000000001,4.1000000000000005,0.558,303.2,81.98,0,1000,0.0000,0.0000,N/A
2011,12,26,7,0,0,0,0,0,0,0,4,-2,98.79,0,0.10300000000000001,4.1000000000000005,0.584,295.6,80.68,0,1000,0.0000,0.0000,N/A
2011,12,26,7,30,0,0,0,0,0,0,4,-2,93.94,0,0.10300000000000001,4.1000000000000005,0.612,295.6,80.68,0,1000,0.0000,0.0000,N/A
2011,12,26,8,0,0,0,0,0,0,0,4,-2,89.31,0,0.10300000000000001,4.1000000000000005,0.641,286.8,81.8,0,1010,0.0000,0.0000,N/A
2011,12,26,8,30,6,0,6,28,402,63,4,-2,84.96000000000001,4,0.10300000000000001,4.2,0.669,286.8,81.81,0,1010,0.0000,0.0000,N/A
2011,12,26,9,0,13,0,13,42,557,130,4,-1,80.94,0,0.10300000000000001,4.4,0.6970000000000001,277.2,80.49,1,1010,0.0000,0.0000,N/A
2011,12,26,9,30,42,0,42,51,658,196,4,-1,77.31,0,0.10300000000000001,4.5,0.721,277.2,80.48,1,1010,2.0176,1.5440,N/A
2011,12,26,10,0,40,0,40,58,721,255,4,-1,74.12,0,0.10300000000000001,4.6000000000000005,0.745,269.1,77.14,2,1010,1.9715,1.5174,N/A
2011,12,26,10,30,63,0,63,63,766,307,4,-1,71.46000000000001,0,0.10300000000000001,4.800000000000001,0.761,269.1,77.12,2,1000,3.1826,2.4598,N/A
2011,12,26,11,0,96,0,96,66,795,347,4,-1,69.37,0,0.10300000000000001,5.1000000000000005,0.778,262.90000000000003,71.87,3,1000,4.9422,3.8301,N/A
2011,12,26,11,30,104,0,104,69,813,374,4,-1,67.91,4,0.10300000000000001,5.1000000000000005,0.795,262.90000000000003,71.83,3,1000,5.4215,4.2084,N/A
2011,12,26,12,0,108,0,108,69,824,389,4,-1,67.13,4,0.10300000000000001,5.2,0.8130000000000001,252.20000000000002,72.67,3,1000,5.6662,4.4019,N/A
2011,12,26,12,30,108,0,108,69,823,390,4,-1,67.06,4,0.10300000000000001,5.2,0.841,252.20000000000002,72.63,3,1000,5.6694,4.4047,N/A
2011,12,26,13,0,66,821,378,66,821,378,2,-1,67.69,4,0.10300000000000001,5.300000000000001,0.87,238.4,73.8,3,1000,19.7410,15.3276,N/A
2011,12,26,13,30,64,804,353,64,804,353,2,-1,69,4,0.10300000000000001,5.300000000000001,0.885,238.4,73.78,3,1000,18.2316,14.1354,N/A
2011,12,26,14,0,61,777,315,61,777,315,1,0,70.96000000000001,0,0.10300000000000001,5.4,0.9,227.4,75.25,4,1000,15.9863,12.3642,N/A
2011,12,26,14,30,57,736,266,57,736,266,1,0,73.5,0,0.10300000000000001,5.5,0.877,227.4,75.24,3,1000,13.1851,10.1589,N/A
2011,12,26,15,0,51,674,208,51,674,208,0,0,76.58,0,0.10300000000000001,5.6000000000000005,0.854,221.60000000000002,77.4,3,1000,10.0417,7.6947,N/A
2011,12,26,15,30,43,583,143,43,583,143,0,0,80.12,0,0.10300000000000001,5.7,0.842,221.60000000000002,83.09,2,1000,0.0000,0.0000,N/A
2011,12,26,16,0,31,440,76,31,440,76,1,0,84.06,0,0.10300000000000001,5.9,0.8300000000000001,218.3,83.94,2,1000,0.0000,0.0000,N/A
2011,12,26,16,30,13,196,19,13,196,19,0,0,88.35000000000001,0,0.10300000000000001,5.9,0.8310000000000001,218.3,83.91,2,1000,0.0000,0.0000,N/A
2011,12,26,17,0,0,0,0,0,0,0,1,0,92.92,0,0.10300000000000001,5.9,0.833,214.9,85.91,2,1000,0.0000,0.0000,N/A
2011,12,26,17,30,0,0,0,0,0,0,4,0,97.73,0,0.10300000000000001,5.800000000000001,0.8270000000000001,214.9,85.88,2,1000,0.0000,0.0000,N/A
2011,12,26,18,0,0,0,0,0,0,0,1,0,102.74000000000001,0,0.10300000000000001,5.7,0.8220000000000001,214.8,88.49,2,1000,0.0000,0.0000,N/A
2011,12,26,18,30,0,0,0,0,0,0,4,0,107.9,0,0.10300000000000001,5.5,0.809,214.8,88.47,2,1000,0.0000,0.0000,N/A
2011,12,26,19,0,0,0,0,0,0,0,4,0,113.18,0,0.10400000000000001,5.4,0.797,213.10000000000002,90.64,2,1000,0.0000,0.0000,N/A
2011,12,26,19,30,0,0,0,0,0,0,4,0,118.54,0,0.10400000000000001,5.300000000000001,0.779,213.10000000000002,90.57000000000001,2,1000,0.0000,0.0000,N/A
2011,12,26,20,0,0,0,0,0,0,0,4,0,123.95,0,0.10400000000000001,5.300000000000001,0.761,205.4,92.87,2,1000,0.0000,0.0000,N/A
2011,12,26,20,30,0,0,0,0,0,0,4,0,129.37,0,0.10400000000000001,5.4,0.758,205.4,92.83,2,1000,0.0000,0.0000,N/A
2011,12,26,21,0,0,0,0,0,0,0,4,1,134.75,0,0.10400000000000001,5.6000000000000005,0.755,204,95.22,2,1000,0.0000,0.0000,N/A
2011,12,26,21,30,0,0,0,0,0,0,4,1,140.03,0,0.10400000000000001,5.800000000000001,0.761,204,95.19,2,1000,0.0000,0.0000,N/A
2011,12,26,22,0,0,0,0,0,0,0,4,1,145.12,0,0.10400000000000001,6,0.768,204,97.16,2,1000,0.0000,0.0000,N/A
2011,12,26,22,30,0,0,0,0,0,0,7,1,149.87,0,0.10400000000000001,6.2,0.779,204,97.13,2,1000,0.0000,0.0000,N/A
2011,12,26,23,0,0,0,0,0,0,0,7,1,154.06,0,0.10400000000000001,6.5,0.791,204.9,98.4,2,1000,0.0000,0.0000,N/A
2011,12,26,23,30,0,0,0,0,0,0,4,1,157.37,0,0.10400000000000001,6.6000000000000005,0.776,204.9,98.35000000000001,2,1000,0.0000,0.0000,N/A
2011,12,27,0,0,0,0,0,0,0,0,7,1,159.33,0,0.10400000000000001,6.7,0.762,204.8,98.63,2,1000,0.0000,0.0000,N/A
2011,12,27,0,30,0,0,0,0,0,0,7,1,159.55,0,0.10400000000000001,6.6000000000000005,0.721,204.8,98.58,2,1000,0.0000,0.0000,N/A
2011,12,27,1,0,0,0,0,0,0,0,7,1,157.96,0,0.10400000000000001,6.6000000000000005,0.681,203.70000000000002,98.56,3,990,0.0000,0.0000,N/A
2011,12,27,1,30,0,0,0,0,0,0,7,1,154.92000000000002,0,0.10400000000000001,6.5,0.646,203.70000000000002,98.51,3,990,0.0000,0.0000,N/A
2011,12,27,2,0,0,0,0,0,0,0,7,1,150.89000000000001,0,0.10400000000000001,6.5,0.611,202.9,98.34,3,990,0.0000,0.0000,N/A
2011,12,27,2,30,0,0,0,0,0,0,7,1,146.24,0,0.10400000000000001,6.300000000000001,0.603,202.9,98.28,2,990,0.0000,0.0000,N/A
2011,12,27,3,0,0,0,0,0,0,0,7,1,141.22,0,0.10400000000000001,6.1000000000000005,0.595,204.4,98.24000000000001,2,990,0.0000,0.0000,N/A
2011,12,27,3,30,0,0,0,0,0,0,7,1,135.97,0,0.10400000000000001,5.9,0.601,204.4,98.21000000000001,2,990,0.0000,0.0000,N/A
2011,12,27,4,0,0,0,0,0,0,0,7,1,130.61,0,0.10400000000000001,5.7,0.608,211.3,98.54,2,990,0.0000,0.0000,N/A
2011,12,27,4,30,0,0,0,0,0,0,7,1,125.19,0,0.10400000000000001,5.4,0.639,211.3,98.5,2,990,0.0000,0.0000,N/A
2011,12,27,5,0,0,0,0,0,0,0,7,1,119.77,0,0.10400000000000001,5.1000000000000005,0.671,213.4,98.72,2,990,0.0000,0.0000,N/A
2011,12,27,5,30,0,0,0,0,0,0,7,1,114.39,0,0.10400000000000001,4.800000000000001,0.738,213.4,98.66,2,990,0.0000,0.0000,N/A
2011,12,27,6,0,0,0,0,0,0,0,7,1,109.09,0,0.10400000000000001,4.6000000000000005,0.805,208.3,99.34,2,990,0.0000,0.0000,N/A
2011,12,27,6,30,0,0,0,0,0,0,7,1,103.9,0,0.10400000000000001,4.3,0.913,208.3,99.28,2,990,0.0000,0.0000,N/A
2011,12,27,7,0,0,0,0,0,0,0,7,1,98.85000000000001,0,0.10400000000000001,4,1.022,202,99.47,2,990,0.0000,0.0000,N/A
2011,12,27,7,30,0,0,0,0,0,0,7,1,93.99,0,0.10400000000000001,3.7,1.1,202,99.42,2,990,0.0000,0.0000,N/A
2011,12,27,8,0,0,0,0,0,0,0,7,1,89.35000000000001,0,0.10400000000000001,3.4000000000000004,1.178,196.5,99.63,2,990,0.0000,0.0000,N/A
2011,12,27,8,30,17,0,17,29,334,58,7,1,85,4,0.10400000000000001,3.3000000000000003,1.189,196.5,99.59,2,990,0.0000,0.0000,N/A
2011,12,27,9,0,37,0,37,42,515,123,6,2,80.97,0,0.10400000000000001,3.3000000000000003,1.201,185.20000000000002,100,2,990,0.0000,0.0000,N/A
2011,12,27,9,30,33,0,33,52,618,188,6,2,77.33,0,0.10400000000000001,3.3000000000000003,1.209,185.20000000000002,100,2,990,1.5851,1.2129,N/A
2011,12,27,10,0,68,0,68,57,698,248,7,2,74.14,0,0.10400000000000001,3.4000000000000004,1.217,175.70000000000002,100,3,990,3.3509,2.5790,N/A
2011,12,27,10,30,111,0,111,62,742,298,7,2,71.46000000000001,0,0.10400000000000001,3.1,1.274,175.70000000000002,100,3,990,5.6074,4.3339,N/A
2011,12,27,11,0,82,0,82,67,765,336,6,2,69.36,0,0.10400000000000001,2.9000000000000004,1.331,156.5,95.08,3,980,4.2218,3.2719,N/A
2011,12,27,11,30,48,0,48,69,782,363,7,2,67.89,0,0.10400000000000001,2.7,1.413,156.5,94.97,3,980,2.5026,1.9427,N/A
2011,12,27,12,0,59,0,59,77,761,373,7,2,67.1,0,0.10400000000000001,2.6,1.495,127.2,94.98,3,980,3.0962,2.4054,N/A
2011,12,27,12,30,54,0,54,77,760,374,7,2,67.01,0,0.10400000000000001,3.2,1.563,127.2,94.91,3,980,2.8359,2.2034,N/A
2011,12,27,13,0,14,0,14,83,721,358,6,2,67.63,0,0.10400000000000001,3.8000000000000003,1.6320000000000001,122,94.81,3,980,0.7315,0.5680,N/A
2011,12,27,13,30,12,0,12,81,702,333,7,2,68.93,0,0.10400000000000001,4.1000000000000005,1.661,122,100,2,980,0.6201,0.4809,N/A
2011,12,27,14,0,42,0,42,83,641,294,7,1,70.88,0,0.10400000000000001,4.5,1.69,118.30000000000001,99.72,2,980,2.1331,1.6499,N/A
2011,12,27,14,30,42,0,42,77,595,247,7,1,73.42,0,0.10400000000000001,4.4,1.683,118.30000000000001,100,2,980,2.0834,1.6054,N/A
2011,12,27,15,0,87,23,92,71,507,190,6,1,76.49,0,0.10400000000000001,4.4,1.677,106.80000000000001,100,2,980,4.4445,3.4063,N/A
